W	N1	N2	N3	R	anotaciones
99.99256	0.0021216422	0.0019448566	0.0017425214	0.0016348258	0
99.99188	0.0023292801	0.002105379	0.0018750349	0.0018087842	0
99.9911	0.002558499	0.0022892868	0.002036266	0.0020140084	0
99.9897	0.002992437	0.00263558	0.0023181487	0.0023530729	0
99.908516	0.031278234	0.022523347	0.017713238	0.019971197	0
99.991486	0.0024414428	0.0022005439	0.0019241219	0.0019480768	0
99.992546	0.0021226879	0.001924167	0.0017114269	0.0016934122	0
99.99218	0.0022399125	0.0020161548	0.0017931416	0.0017604238	0
99.99058	0.002730008	0.0023893605	0.002119039	0.0021882479	0
99.9919	0.002329996	0.002064594	0.0018290324	0.001875455	0
99.99279	0.0020545663	0.0018515366	0.0016612579	0.0016465806	0
99.992516	0.0021504683	0.0019087091	0.0016989959	0.0017381217	0
99.99361	0.0017958487	0.0016390611	0.0014886495	0.0014741658	0
99.9936	0.0018161065	0.0016362031	0.0014808277	0.0014735749	0
99.99386	0.0017227973	0.0015854384	0.0014424962	0.0013941107	0
99.99398	0.001677973	0.001560195	0.0014283085	0.0013583523	0
99.994026	0.0016682342	0.0015443796	0.0014149349	0.0013484997	0
99.99391	0.0017019975	0.0015753178	0.0014419744	0.0013634415	0
99.99381	0.0017337899	0.001601981	0.0014631265	0.0013812667	0
99.99371	0.0017703059	0.0016326447	0.0014863664	0.0014038027	0
99.99358	0.0018060202	0.0016679046	0.0015128904	0.0014274843	0
99.99358	0.00180821	0.0016635588	0.0015088212	0.0014352103	0
99.99336	0.0018854124	0.0017241506	0.0015564202	0.0014868476	0
99.99274	0.0020707038	0.0018922952	0.0016987527	0.0016053297	0
99.99153	0.0024388805	0.0022075875	0.0019518781	0.0018753217	0
99.98576	0.0041971914	0.0036109732	0.0031610208	0.0032681907	0
99.98966	0.0029471507	0.0026528095	0.0023505169	0.002382548	0
99.986374	0.00399649	0.0034558466	0.0029809196	0.0031923663	0
99.98954	0.0029931169	0.0026533087	0.0023428095	0.0024741217	0
99.99265	0.0020587873	0.001878261	0.0016990254	0.0017155043	0
99.99328	0.001893813	0.0017169882	0.0015485119	0.0015683265	0
99.99336	0.0018834528	0.0016905882	0.0015170235	0.0015482791	0
99.99355	0.0018194565	0.0016600449	0.0014936515	0.0014754763	0
99.993385	0.0018712742	0.0017118022	0.001535985	0.0015003011	0
99.99318	0.0019369038	0.0017484113	0.0015694243	0.0015591697	0
99.99282	0.0020536685	0.0018238272	0.0016293605	0.001678838	0
99.9904	0.0028126594	0.0024371725	0.002091349	0.0022610622	0
99.99371	0.0017656359	0.0016205909	0.001461361	0.0014437259	0
99.993996	0.001685095	0.001543783	0.0014026011	0.0013754569	0
99.994	0.0016849927	0.0015426427	0.0014001131	0.0013680788	0
99.994095	0.0016561305	0.0015193948	0.0013871891	0.0013421754	0
99.99402	0.00168602	0.0015383684	0.0014043829	0.0013538429	0
99.993706	0.0017874503	0.0016188899	0.0014659362	0.0014181235	0
99.99363	0.0018089091	0.0016474487	0.0014864849	0.001432864	0
99.99295	0.0020363457	0.0018028824	0.0016001128	0.0016076354	0
99.99338	0.0018928393	0.00169657	0.0015133441	0.0015116828	0
99.99355	0.0018165254	0.0016792994	0.0015017081	0.0014520361	0
99.99358	0.001803954	0.0016695329	0.0014964058	0.001441742	0
99.993515	0.0018223438	0.0016872745	0.0015096528	0.0014590225	0
99.99321	0.001917263	0.0017664243	0.0015764296	0.0015246912	0
99.9924	0.002179485	0.0019635211	0.0017294493	0.0017265845	0
99.96425	0.011422581	0.008853208	0.0072000315	0.008272999	0
99.99276	0.0020427844	0.0018851844	0.0016548496	0.0016533883	0
99.99308	0.001953561	0.0017919804	0.0015932287	0.0015748742	0
99.9924	0.0021740529	0.0019577504	0.0017320672	0.0017419423	0
99.97631	0.006951473	0.0061952565	0.004921415	0.0056107105	0
99.990906	0.0026346138	0.002337503	0.00199865	0.0021295357	0
99.99334	0.0018845656	0.001717699	0.0015339076	0.0015242854	0
99.99353	0.0018334717	0.0016663715	0.0014934009	0.0014764753	0
99.99366	0.001799581	0.0016290983	0.0014605359	0.0014545888	0
99.9938	0.0017538398	0.0015924594	0.0014350949	0.0014201229	0
99.99367	0.0018026618	0.0016188979	0.001453364	0.0014565274	0
99.99382	0.0017417201	0.0015927566	0.001443088	0.0013930696	0
99.99402	0.0016857161	0.001538854	0.0013992983	0.0013599993	0
99.9939	0.0017388742	0.0015602249	0.0014044954	0.001400108	0
99.993774	0.001758778	0.0016082338	0.0014569089	0.0013923221	0
99.99361	0.0018186056	0.0016400905	0.001480806	0.0014472821	0
99.9932	0.001955625	0.0017334856	0.0015501991	0.0015616457	0
99.99376	0.0017697936	0.0016093529	0.0014498621	0.0014206455	0
99.993965	0.0017153986	0.0015471751	0.0013961369	0.0013830456	0
99.99408	0.0016638127	0.0015277913	0.0013956696	0.0013313374	0
99.99412	0.0016515172	0.0015206281	0.0013868992	0.0013197527	0
99.994125	0.0016446539	0.0015130187	0.0013914001	0.0013156054	0
99.99391	0.0017327653	0.001565465	0.0014231204	0.0013712406	0
99.99406	0.0016551234	0.0015406291	0.0014289613	0.0013189154	0
99.99406	0.001661173	0.0015391059	0.0014275591	0.0013223351	0
99.994156	0.0016218261	0.001512568	0.0014075015	0.0012992998	0
99.994125	0.0016542702	0.0015049634	0.0013952856	0.0013227579	0
99.99421	0.001605756	0.0015028708	0.0013935236	0.0012919867	0
99.994316	0.0015857166	0.0014699798	0.0013622316	0.0012748739	0
99.9941	0.0016432961	0.0015229188	0.0014083477	0.0013105407	0
99.993965	0.0016911867	0.001564694	0.0014394128	0.0013390504	0
99.993866	0.0017193864	0.001588926	0.0014578153	0.001362574	0
99.9936	0.0018028278	0.0016601122	0.0015149412	0.001420556	0
99.993256	0.0019234301	0.0017424906	0.0015678984	0.001504331	0
99.993256	0.0019037627	0.0017490672	0.0015886759	0.0015030842	0
99.992714	0.0020642527	0.0019033087	0.0017267726	0.0016021895	0
99.99166	0.0023764584	0.0021745996	0.0019626785	0.0018221254	0
99.99083	0.0026069211	0.0023972308	0.002154798	0.0020126663	0
99.98595	0.0041825203	0.0036243454	0.003183849	0.0030652322	0
99.9806	0.0056767147	0.0051204804	0.004208435	0.00439781	0
99.99075	0.0026946813	0.002436376	0.0021173155	0.0020146149	0
99.99291	0.002010246	0.0018535613	0.0016599069	0.0015658365	0
99.99325	0.001911166	0.0017619669	0.0015850771	0.0014971243	0
99.993065	0.0019701468	0.0018088373	0.0016245442	0.0015301186	0
99.99259	0.0021178285	0.0019377625	0.0017327579	0.0016312225	0
99.99156	0.0024441814	0.002200763	0.0019365738	0.0018604556	0
99.990746	0.0026965276	0.0023887097	0.0020998355	0.0020668202	0
99.99119	0.0025360193	0.0022860798	0.0020174321	0.001975919	0
99.990364	0.002796779	0.0024968397	0.002181274	0.0021644738	0
99.98375	0.00496204	0.0041529196	0.0034632205	0.00367264	0
99.99037	0.0027891474	0.0024990626	0.0021631934	0.002178103	0
99.978546	0.0065508597	0.005375278	0.0044759214	0.005050036	0
99.98894	0.0032051802	0.002847099	0.0024116966	0.0025958146	0
99.99342	0.0018390343	0.0017054917	0.0015281654	0.0014923706	0
99.99385	0.0017213519	0.0015921693	0.0014444767	0.0013914902	0
99.99399	0.0016909138	0.0015535564	0.0014069856	0.0013647575	0
99.99405	0.0016651818	0.0015357455	0.0013992974	0.0013416678	0
99.99418	0.0016391724	0.0014941256	0.0013624667	0.0013257863	0
99.99405	0.0016645418	0.0015357607	0.0014084824	0.0013304569	0
99.99407	0.001671638	0.0015315583	0.0013961695	0.0013336989	0
99.99403	0.0016677943	0.0015474006	0.001422306	0.0013292815	0
99.99405	0.0016677222	0.0015392272	0.0014101289	0.0013295272	0
99.99394	0.0016947151	0.0015731538	0.0014451821	0.0013452822	0
99.99379	0.00174026	0.0016157128	0.0014830325	0.0013756251	0
99.99358	0.0017972217	0.0016685135	0.001532005	0.0014140443	0
99.99349	0.0018391109	0.0016748931	0.0015331845	0.0014566169	0
99.99363	0.0017863534	0.0016466791	0.0015182851	0.0014195726	0
99.99321	0.0019009471	0.0017686171	0.0016365653	0.0014841558	0
99.99223	0.0021974351	0.002002968	0.0018637074	0.0017096107	0
99.9936	0.0017830478	0.0016504689	0.0015298713	0.0014385816	0
99.99391	0.0016822851	0.0015802407	0.0014670059	0.0013549529	0
99.993744	0.0017377044	0.0016314203	0.0015060656	0.0013763512	0
99.99364	0.0017772756	0.0016631613	0.0015247375	0.0014007521	0
99.99351	0.0018226351	0.0016952954	0.0015388955	0.0014321964	0
99.993095	0.0019399929	0.0018172725	0.001641978	0.0015103992	0
99.99263	0.0020882438	0.0019305388	0.0017263122	0.001623841	0
99.9918	0.0023523953	0.0021401348	0.0018922269	0.0018244354	0
99.97897	0.006013117	0.0055297813	0.0044986615	0.004989281	0
99.989395	0.0030469443	0.0027213357	0.002358397	0.0024784752	0
99.993484	0.0018165557	0.0016930315	0.0015374499	0.0014661787	0
99.99342	0.0018335578	0.0017155855	0.0015687909	0.0014599372	0
99.99336	0.0018620563	0.001729078	0.0015724981	0.0014791031	0
99.99329	0.0018894	0.0017254186	0.0015751233	0.0015119875	0
99.9934	0.0018756125	0.0016949931	0.0015319632	0.0014982625	0
99.99358	0.0018121435	0.0016539368	0.001508804	0.0014414934	0
99.99331	0.0019010731	0.0017249277	0.0015677124	0.0014960417	0
99.9932	0.0019348226	0.0017517328	0.0015970954	0.0015262035	0
99.99322	0.0019261703	0.0017414362	0.0015928478	0.0015236057	0
99.993126	0.0019552635	0.0017731813	0.001612952	0.0015316065	0
99.99312	0.0019392321	0.001780268	0.0016389113	0.001523041	0
99.99273	0.0020540254	0.0018624638	0.0017356224	0.0016257991	0
99.993195	0.0019082081	0.0017386777	0.0016250778	0.0015321983	0
99.99344	0.0018443752	0.0016846766	0.0015663267	0.001469545	0
99.993835	0.0017268079	0.0015818523	0.0014816037	0.0013809173	0
99.9938	0.0017497356	0.0015885333	0.001485245	0.0013860103	0
99.99372	0.0017457538	0.001631285	0.0015424325	0.0013669605	0
99.986946	0.0037097302	0.0034391058	0.0032963061	0.0026046338	0
99.99366	0.0017415256	0.0016635514	0.0015699097	0.0013757586	0
99.99421	0.0016072232	0.0015091086	0.0013999136	0.0012830007	0
99.99419	0.0016202441	0.0015128418	0.0014000086	0.0012881976	0
99.99421	0.0016274962	0.001491542	0.0013749697	0.0012940533	0
99.99402	0.0016750059	0.0015536268	0.0014343078	0.0013209723	0
99.99393	0.0017101417	0.0015758647	0.0014505208	0.0013435405	0
99.99364	0.0017983238	0.0016580902	0.0015184475	0.0013985697	0
99.99331	0.0018983907	0.0017418581	0.0015936466	0.0014635865	0
99.99262	0.0021255787	0.0019127073	0.0017291162	0.0016068587	0
99.99259	0.0021110533	0.0019497664	0.0017623327	0.0015947706	0
99.991104	0.002577894	0.0023324946	0.0020754652	0.0019032423	0
99.97559	0.007532867	0.0065437807	0.0053911405	0.0049485615	0
99.99006	0.0028722463	0.0026591436	0.002296449	0.0021148794	0
99.99204	0.0022647453	0.002106068	0.0018537076	0.0017225071	0
99.99192	0.0023293863	0.0021354042	0.0018656529	0.0017534602	0
99.99208	0.0022591504	0.0020946213	0.0018515104	0.0017176871	0
99.98849	0.0033948345	0.0030547807	0.0026217583	0.0024483278	0
99.92987	0.022397177	0.018149504	0.013683291	0.01590529	0
99.992775	0.0020104158	0.0019197516	0.0017120457	0.0015691624	0
99.993996	0.0016761369	0.0015698134	0.0014109821	0.001344648	0
99.9941	0.0016438933	0.001540865	0.0013971508	0.0013098066	0
99.99418	0.0016287739	0.0015199214	0.001380069	0.0012935261	0
99.99421	0.0016219014	0.0015068532	0.001367499	0.0012897977	0
99.994125	0.0016513288	0.0015332157	0.0013868888	0.0013070408	0
99.99425	0.0016222964	0.0014837962	0.0013458398	0.0013001845	0
99.994225	0.0016233124	0.0014963406	0.0013584987	0.0012992214	0
99.99426	0.001612915	0.0014792832	0.0013447772	0.0012967933	0
99.99423	0.0016251593	0.0014880524	0.0013532963	0.0013067609	0
99.99417	0.0016446123	0.0015049118	0.0013618683	0.001323506	0
99.98794	0.003608267	0.0030403512	0.0025938048	0.0028189628	0
99.9943	0.001596362	0.0014773456	0.0013423591	0.0012826625	0
99.99445	0.0015524762	0.0014306166	0.0013109563	0.0012490912	0
99.99451	0.0015365338	0.0014164054	0.0013020239	0.0012333901	0
99.99453	0.0015374329	0.0014119302	0.0012983928	0.0012338408	0
99.994514	0.0015368754	0.0014159302	0.0013035098	0.0012293381	0
99.99451	0.0015378244	0.0014151789	0.0013018975	0.0012301388	0
99.99452	0.0015364417	0.0014141349	0.001301619	0.0012277658	0
99.99451	0.0015417263	0.001416189	0.0013038171	0.0012306382	0
99.99451	0.0015425901	0.0014149664	0.0013029848	0.0012311758	0
99.99451	0.0015409695	0.0014128389	0.001302387	0.0012315444	0
99.99447	0.0015521691	0.0014247595	0.0013130836	0.0012345436	0
99.99443	0.0015643751	0.0014336283	0.0013208542	0.0012430239	0
99.9944	0.0015756009	0.0014445618	0.0013318238	0.0012479002	0
99.99435	0.0015932497	0.0014593968	0.0013450331	0.0012585155	0
99.9943	0.0016044367	0.001467052	0.001350887	0.0012678128	0
99.99424	0.0016233642	0.0014864609	0.0013676032	0.0012814288	0
99.99429	0.0016132317	0.001465041	0.0013500747	0.0012830476	0
99.994225	0.0016267666	0.0014910821	0.0013729072	0.0012868677	0
99.994125	0.0016548807	0.0015189461	0.0013952693	0.0013038516	0
99.99411	0.0016670092	0.0015197464	0.0013885609	0.0013162006	0
99.99401	0.0016905209	0.0015503936	0.0014152915	0.0013311845	0
99.993965	0.0017217491	0.0015479254	0.0014000626	0.0013677514	0
99.99411	0.0016696214	0.0015127751	0.0013824794	0.0013294267	0
99.994194	0.0016421257	0.0014919912	0.0013658579	0.0013102774	0
99.99416	0.0016498432	0.0015053911	0.0013796495	0.0013106182	0
99.994125	0.0016584463	0.001510552	0.0013801024	0.0013165154	0
99.99419	0.0016409985	0.0014974984	0.0013726925	0.0013045688	0
99.99412	0.0016587466	0.0015115278	0.0013884521	0.0013160406	0
99.99395	0.0017342194	0.001535921	0.001388291	0.0013917955	0
99.9941	0.0016647322	0.0015175272	0.0013975662	0.0013233895	0
99.99424	0.0016266253	0.0014771236	0.001361891	0.0013016807	0
99.994194	0.0016420614	0.001483366	0.0013593769	0.0013133255	0
99.99416	0.0016353315	0.001501134	0.0013910034	0.0012990958	0
99.994125	0.0016525303	0.0015139313	0.0014021612	0.00130887	0
99.994	0.0016899896	0.0015472384	0.0014253084	0.0013315884	0
99.99392	0.0017161607	0.0015696746	0.0014437481	0.0013538909	0
99.99391	0.0017232456	0.0015668467	0.0014413005	0.0013726483	0
99.99362	0.0018143221	0.001611776	0.0014707043	0.0014843089	0
99.99406	0.0016796122	0.0015160299	0.0013793872	0.0013688233	0
99.99395	0.0017094488	0.0015547026	0.0014195725	0.0013691545	0
99.993774	0.0017579292	0.001595222	0.0014535937	0.0014105288	0
99.99318	0.0019433004	0.0017117123	0.0015553614	0.0016157057	0
99.99258	0.0021548993	0.0018866698	0.0016625822	0.0017223208	0
99.99402	0.0016939082	0.0015285218	0.0013847032	0.0013731698	0
99.99413	0.0016592576	0.0014977257	0.0013630177	0.0013407841	0
99.99402	0.0016964552	0.0015297662	0.0013922399	0.0013604293	0
99.993904	0.0017314437	0.0015547912	0.0014157551	0.0013896452	0
99.992645	0.0021088887	0.0018433364	0.0016737364	0.001734629	0
99.99443	0.0015499183	0.0014095249	0.0013106241	0.0012932963	0
99.99454	0.0015181606	0.0013978493	0.0013089675	0.0012371574	0
99.994514	0.0015301853	0.0014017068	0.0013131016	0.0012381999	0
99.99451	0.001539611	0.0014051489	0.001314606	0.0012435678	0
99.99454	0.0015287175	0.0013912473	0.0013016578	0.0012368821	0
99.994484	0.0015469319	0.0014099175	0.0013165264	0.0012434006	0
99.99445	0.0015553772	0.0014154023	0.0013206559	0.001247208	0
99.99439	0.0015793394	0.0014371395	0.0013328837	0.0012623272	0
99.994385	0.0015774111	0.0014381489	0.0013399568	0.0012597123	0
99.99432	0.0015954426	0.0014563357	0.0013566025	0.0012697285	0
99.994286	0.0016063132	0.0014630554	0.0013634807	0.0012805297	0
99.9942	0.0016292027	0.0014866284	0.0013872909	0.0012949689	0
99.99413	0.0016479009	0.0015029626	0.0014026152	0.0013089691	0
99.99414	0.0016496835	0.0014997554	0.001395982	0.0013184345	0
99.994095	0.0016592504	0.0015122298	0.0014097292	0.0013240199	0
99.994	0.0016876403	0.0015361025	0.0014317518	0.0013393847	0
99.99391	0.0017213373	0.0015599407	0.0014477989	0.0013625463	0
99.99374	0.0017785933	0.001601317	0.0014715499	0.0014091139	0
99.99355	0.001845047	0.0016321833	0.0014764083	0.0014855037	0
99.993744	0.0017767417	0.0015898925	0.00145271	0.00143005	0
99.99348	0.0018633469	0.0016735453	0.0015322636	0.0014666007	0
99.992966	0.0020306702	0.0017975143	0.0016196425	0.0015937985	0
99.99295	0.002030979	0.0017793002	0.001611657	0.001630312	0
99.992966	0.0020072937	0.0017952123	0.0016354696	0.0015956284	0
99.99268	0.0020940334	0.0018664222	0.0017011638	0.0016630696	0
99.992165	0.002248582	0.0019821832	0.0018065495	0.0018103061	0
99.992195	0.0022273958	0.00197306	0.0017938889	0.0018018612	0
99.992004	0.002284084	0.0020344304	0.0018474283	0.0018339102	0
99.991	0.0025950249	0.002273886	0.002044704	0.002097647	0
99.99097	0.002585391	0.0022738865	0.0020554161	0.002113768	0
99.99088	0.002608924	0.0022945479	0.0020737532	0.0021461677	0
99.98982	0.0029140746	0.0025307639	0.002288825	0.0024463458	0
99.990425	0.002715299	0.002392638	0.0021587994	0.0022978836	0
99.99139	0.0024184294	0.0021590523	0.001982946	0.0020556257	0
99.991516	0.0023851125	0.0021215733	0.001980379	0.0020062174	0
99.9903	0.0027358455	0.0024662497	0.002280197	0.0022145777	0
