W	N1	N2	N3	R	anotaciones
99.99364	0.0018384643	0.0016341652	0.0014905123	0.0014057676	0
99.993095	0.002018498	0.0017549888	0.0015864169	0.0015488302	0
99.99331	0.0019471332	0.0017057146	0.0015402536	0.0014954973	0
99.9937	0.001818491	0.0016137855	0.0014726862	0.001402473	0
99.99267	0.002078814	0.0018671888	0.0017574386	0.0016273183	0
99.99183	0.0023646152	0.002067776	0.0019125434	0.0018298764	0
99.99409	0.0016913756	0.0015122162	0.001390127	0.0013169111	0
99.99385	0.0017761049	0.0015643383	0.0014277702	0.0013757251	0
99.99443	0.0015774622	0.0014273472	0.0013259244	0.0012316795	0
99.99443	0.0015855699	0.0014213203	0.0013172608	0.0012430095	0
99.99452	0.0015519403	0.0014067101	0.0013102419	0.0012136064	0
99.9944	0.0015986165	0.0014293907	0.0013226925	0.0012519881	0
99.99459	0.0015256703	0.0013856177	0.0012945564	0.0012020848	0
99.994606	0.0015219012	0.0013807545	0.001290117	0.0011999715	0
99.99461	0.0015174618	0.0013851101	0.001294205	0.0011925144	0
99.99462	0.0015160644	0.0013853796	0.0012929348	0.0011883874	0
99.99457	0.001530258	0.0013989137	0.0013031614	0.0011941822	0
99.99449	0.0015571212	0.0014226631	0.0013204421	0.0012073428	0
99.99439	0.0015914424	0.0014484135	0.0013384396	0.0012288024	0
99.99427	0.0016293162	0.0014780486	0.0013631012	0.0012568706	0
99.9938	0.001794171	0.0015818854	0.0014462537	0.0013871675	0
99.989	0.0032640358	0.00277365	0.002534061	0.0024345291	0
99.993195	0.0019810142	0.0017240633	0.0015531831	0.0015480557	0
99.99429	0.0016262511	0.0014505006	0.0013367692	0.0012895958	0
99.994675	0.0015000069	0.0013606546	0.0012740379	0.0011924611	0
99.99475	0.0014712495	0.0013420539	0.001261342	0.0011667858	0
99.99478	0.0014649966	0.0013383685	0.0012582943	0.0011601393	0
99.99478	0.0014627969	0.00133771	0.0012587042	0.0011579009	0
99.99478	0.0014618972	0.0013384775	0.0012605581	0.0011568243	0
99.99478	0.0014625841	0.0013405634	0.0012630841	0.0011569138	0
99.99477	0.0014636597	0.001341956	0.0012654454	0.0011575508	0
99.99475	0.0014666171	0.0013445922	0.0012675317	0.0011595297	0
99.99475	0.0014665023	0.0013449755	0.0012675916	0.0011588465	0
99.99475	0.0014689781	0.001347407	0.0012713452	0.0011605716	0
99.994736	0.001475077	0.0013519998	0.0012752755	0.0011643122	0
99.99471	0.0014818958	0.001358071	0.0012823711	0.0011684003	0
99.99469	0.0014896543	0.0013664191	0.0012921548	0.0011734783	0
99.994644	0.001498697	0.0013763566	0.0013017308	0.0011787135	0
99.99461	0.0015081636	0.0013840165	0.0013061671	0.0011827295	0
99.99459	0.0015193009	0.0013926437	0.001311865	0.001186686	0
99.99455	0.0015368831	0.00140258	0.0013171886	0.0011961408	0
99.99445	0.0015676154	0.0014265369	0.0013355282	0.0012139181	0
99.99412	0.0016859949	0.0015041527	0.0013967516	0.0013025799	0
99.99431	0.0016197294	0.0014554615	0.0013520543	0.0012621223	0
99.99402	0.0017199909	0.001526038	0.0014041478	0.001337845	0
99.99457	0.001530317	0.0013972255	0.0013111099	0.0012043957	0
99.99459	0.0015227342	0.0013844915	0.0012982846	0.0012025889	0
99.99461	0.0015152647	0.0013834932	0.0012961709	0.0011932275	0
99.99461	0.0015153657	0.0013840393	0.0012950911	0.0011917709	0
99.99459	0.0015204832	0.0013900496	0.001300711	0.0011938536	0
99.99457	0.0015274829	0.0013967014	0.0013069519	0.0011987812	0
99.99457	0.0015334599	0.0013939978	0.0013034979	0.0012082931	0
99.99458	0.001526177	0.0013913385	0.0013021874	0.001200247	0
99.994576	0.0015306888	0.0013961858	0.0013046366	0.0012004687	0
99.99454	0.0015404774	0.0014057572	0.0013114826	0.0012062445	0
99.9945	0.0015524717	0.001415495	0.0013192946	0.0012144123	0
99.994446	0.0015730634	0.0014212118	0.0013232492	0.0012359415	0
99.9945	0.0015506556	0.001413293	0.0013202132	0.0012172315	0
99.9945	0.0015502977	0.0014142906	0.0013205566	0.0012151627	0
99.994484	0.001557261	0.0014216488	0.0013262504	0.0012187574	0
99.994415	0.0015768616	0.0014379049	0.0013382134	0.0012331109	0
99.99445	0.0015653877	0.0014265	0.0013296774	0.0012265809	0
99.99443	0.0015700799	0.0014270137	0.0013288218	0.0012297662	0
99.99447	0.0015638572	0.001421994	0.0013253776	0.0012264253	0
99.99448	0.0015622505	0.0014173547	0.0013216187	0.0012257026	0
99.99443	0.0015762629	0.0014234406	0.0013264581	0.0012369358	0
99.994385	0.0015947641	0.0014324839	0.0013323649	0.0012559823	0
99.99436	0.0016001066	0.0014461827	0.0013463908	0.001252612	0
99.99425	0.0016294862	0.0014753549	0.0013722861	0.0012672277	0
99.994125	0.0016711236	0.0015132762	0.0014064084	0.0012921179	0
99.99397	0.0017146651	0.0015489773	0.0014380837	0.0013182594	0
99.99383	0.0017598323	0.0015853145	0.0014693042	0.0013485944	0
99.9937	0.0017335245	0.0016149938	0.0015801563	0.0013672013	0
99.99378	0.0017202973	0.0015968832	0.0015479849	0.0013547621	0
99.993744	0.0017312812	0.0016031793	0.0015585311	0.0013584578	0
99.99376	0.0017380558	0.0015943156	0.0015384702	0.0013628979	0
99.993774	0.0017421301	0.0015836973	0.0015321077	0.0013687944	0
99.99371	0.0017487506	0.0016063168	0.0015614869	0.0013715769	0
99.99378	0.0017355646	0.0015854558	0.0015345978	0.0013643188	0
99.99386	0.0017112558	0.0015563932	0.0015228762	0.0013491128	0
99.993614	0.0018040892	0.0016080978	0.0015568243	0.0014139133	0
99.99378	0.0017267887	0.0015867036	0.001540335	0.0013690189	0
99.99387	0.001698341	0.0015690997	0.0015198801	0.001345296	0
99.99384	0.0017094422	0.0015797374	0.0015273493	0.001340484	0
99.993904	0.0016944609	0.0015543993	0.0015107181	0.0013357076	0
99.99395	0.0016817516	0.0015425722	0.0015129208	0.0013273691	0
99.99378	0.0017542889	0.0015742631	0.0015130335	0.0013780999	0
99.99385	0.0016956584	0.0015757927	0.0015307115	0.001344885	0
99.993744	0.0017211676	0.0016009691	0.0015764566	0.0013585059	0
99.99443	0.0015832778	0.0014236718	0.0013086216	0.0012672637	0
99.994644	0.0015135687	0.0013664728	0.001269453	0.0012070882	0
99.99472	0.0014893991	0.0013480954	0.001258335	0.0011817962	0
99.994736	0.0014892075	0.0013424581	0.0012485182	0.0011817164	0
99.99465	0.0015214508	0.0013607161	0.0012519695	0.0012100671	0
99.994736	0.0014862476	0.0013464335	0.0012569503	0.0011755446	0
99.99474	0.0014860018	0.0013468897	0.0012598089	0.0011709369	0
99.99471	0.0014942357	0.0013516585	0.0012624416	0.0011769667	0
99.99472	0.0014963438	0.0013493216	0.0012559135	0.0011825649	0
99.99451	0.0015696019	0.0014026875	0.001282073	0.0012456331	0
99.99457	0.0015402009	0.0013859466	0.0012815943	0.0012245671	0
99.994606	0.0015254513	0.0013787956	0.001282495	0.001214619	0
99.9946	0.0015190322	0.0013805599	0.0012913358	0.0012021573	0
99.99462	0.001515721	0.0013787696	0.001291077	0.001197491	0
99.99462	0.0015152749	0.0013790154	0.0012924096	0.0011972752	0
99.99463	0.0015099228	0.0013760102	0.0012922651	0.0011935362	0
99.99462	0.0015117377	0.0013789884	0.0012966658	0.0011948559	0
99.99462	0.0015111144	0.001379676	0.0012988853	0.0011940477	0
99.99461	0.0015101392	0.0013803167	0.0013010582	0.0011931479	0
99.99461	0.0015097118	0.0013804716	0.0013023588	0.0011930502	0
99.99462	0.0015074904	0.0013794792	0.0013038011	0.0011920983	0
99.9946	0.0015105684	0.0013831202	0.0013099733	0.0011958799	0
99.99459	0.0015114495	0.0013845047	0.0013134058	0.0011975928	0
99.99459	0.0015120807	0.0013861457	0.0013167108	0.0011986874	0
99.99458	0.0015140447	0.0013888486	0.0013210389	0.0012004189	0
99.99457	0.0015176708	0.0013926879	0.0013262645	0.0012038053	0
99.994545	0.0015231705	0.0013976009	0.0013321002	0.0012080411	0
99.994484	0.0015351812	0.0014084241	0.001345161	0.0012181422	0
99.994415	0.0015554253	0.0014298717	0.0013692521	0.0012361031	0
99.9943	0.0015880453	0.0014595245	0.0013950833	0.0012636082	0
99.99414	0.0016319896	0.0014993893	0.0014295067	0.0013007094	0
99.99392	0.0016964106	0.0015582242	0.0014793252	0.0013538408	0
99.99362	0.0017792291	0.0016357215	0.0015415028	0.0014220292	0
99.99322	0.0018993276	0.0017431891	0.0016292593	0.0015159986	0
99.9926	0.00207875	0.0018974175	0.0017641556	0.0016563446	0
99.992165	0.0022100254	0.0020080802	0.0018666035	0.0017607786	0
99.990585	0.002661574	0.0024264108	0.0022218784	0.002100487	0
